_order	tweet_id	tweet_text	class_label
4964	1167546331163967494	As Dorian moves towards #PuertoRico and Southeastern coast of the U.S., were urging families and caregivers to talk to their children about the storm and take immediate steps to keep them safe:  #HurricaneDorian	other_relevant_information
5038	1168267867420123137	Mandatory evacs NOW: Ἑ8 -Palm Beach Co Zone A&amp;B -Martin Co for Zone A&amp;B -St. Lucie Co N &amp; S Hutchinson Island -Indian Country Co &amp; Brevard Co being 8am MON More info, shelters, resources here #DisasterAssistTeam  #HurricaneDorian #Dorian #Dorian2019	other_relevant_information
5042	1168272041440620544	NHC Update, 5pm: A hurricane *warning* has been issued for parts of the Florida east coast as Hurricane #Dorian slowly approaches. In the meantime, Grand Bahama Island will experience about 24 hours of some of the worst weather ever recorded in the Western Hemisphere.	caution_and_advice
5130	1167799298609831937	Here is my story on ~ North Texas Humanitarian Groups Prepare to Offer Aid in Florida After Hurricane Dorian --&gt;	other_relevant_information
5132	1168199385936814080	South Carolina Gov. Henry McMaster declares a state of emergency as forecasts say Hurricane Dorian could be heading toward the state	caution_and_advice
5153	1168197640653348866	Beaufort County leaders urge preps for Dorian, but no evacuation plans yet	caution_and_advice
5159	1168305624121319424	When I was a kid the ozone layer was going to be destroyed by aerosol cans	not_humanitarian
5163	1168196660327059456	Thoughts and Prayers going out to everyone in the #Bahamas that are going through Category 5 #hurricane #dorian right now.	sympathy_and_support
5173	1167787424614952961	•Storm surge •Really strong winds with terrible potential for damage •A ton of rain, enough to cause flooding shall I continue? Like @_sherilynburris said: just because you don’t get a direct hit doesn’t mean the danger isn’t real. #HurricaneDorian	infrastructure_and_utility_damage
5230	1168254792961011712	RT @SputnikInt: JUST IN: Uber offers free rides in some areas of #Florida amid #HurricaneDorian @Uber	rescue_volunteering_or_donation_effort
5271	1168320565263917057	Praying for the people of Bahamas. For the maniacs hoping to see this hit Mar-a-Lago or any other place in FL because of your hatred of our presidentyou’re a broken and need some very serious help.	sympathy_and_support
5277	1168233781138022401	Pray for the Bahamas . It breaks my heart to see these little islands get destroyed.	sympathy_and_support
