_order	tweet_id	tweet_text	class_label
4919	1168216630058307584	#HurricaneDorian Winds are now 185+mph. This is a devastating huge hurricane. In 1992, we saw the damage south of Miami from hurricane Andrew. It destroyed almost everything in its path, malls, stores, homes, and even steel billboards. If it continues straight tell all GET OUT!	infrastructure_and_utility_damage
4923	1168261060173934592	Prayers and warmest thoughts for our good friends in the Bahamas, this is a devastating storm #Dorian2019 #Dorian #dorianbahamas #HurricaneDorian	sympathy_and_support
4927	1168321377922887686	The volunteers that make up @TeamRubicon are moving into position to provide disaster relief following Hurricane #Dorian:  @RobMarciano reports with Team Rubicon co-founder and CEO @JakeWoodTR	rescue_volunteering_or_donation_effort
4941	1168316835470684160	Miami-Dade school, government closings announced ahead of #HurricaneDorian as residents take safety precautions	other_relevant_information
4995	1167623991600844800	RT @ReaganMatt: A unique look behind the scenes of our operations here at TWC.	rescue_volunteering_or_donation_effort
5018	1167496529055297537	Pets are important members of the family and should be included when preparing your emergency kit. Include these items to keep your animals safe: ὣA Pet litter, box and carrier ὃ6 Necessary medications ὌB Pet first aid reference guide  #Dorian	caution_and_advice
5071	1167916974522765312	#latest forecast track for #HurricaneDorian SC GOV Declared state of emergency #BeSafeOutThere	caution_and_advice
5118	1167706207991320576	If the #ECMWF forecast turns out to be right with the highes winds remaining over sea, there will still be the issue of widespread flooding due to the enormous amounts of rain - click into the image to zoom into your area of interest  #Dorian	other_relevant_information
5139	1167488774495973377	Something to keep in mind as we prep for #Dorian: Hurricane prep is EXPENSIVE. This is a major problem, especially as 40% of people dont have $400 to spend on emergency expenses, like hurricanes. Inequality puts people in extreme danger, especially in the face of nat disasters.	caution_and_advice
5162	1168151239928012800	Dorian is now a CATASTROPHIC CATEGORY 5 HURRICANE WITH 160 MPH WINDS with the center of the storm taking aim on the Abaco Islands of the northern Bahamas with life-threatening storm surge, potentially devastating wind damage and very heavy rainfall.	infrastructure_and_utility_damage
5171	1168272472388644864	If you need help evacuating, Uber has offered transportation to shelters.	displaced_people_and_evacuations
5172	1168266991209189378	First tornado warning of Dorian	caution_and_advice
5218	1167713111459213312	Ive just posted a new blog: Florida seeks shelter for 400 animals as Dorian gets closer. Some may be released into the wild	other_relevant_information
5253	1168145375540043776	Hoosiers ready to help those areas that will be impacted Hurricane Dorian	rescue_volunteering_or_donation_effort
5257	1168221415717462017	With a monster hurricane such as Dorian, small changes in trajectory can have a major impact for us in terms of how we prepare. The emergency declaration for Miami-Dade County remains in place.	requests_or_urgent_needs
5297	1167516576679124992	Water crisis in Florida #hurricanedorian	other_relevant_information
5317	1168137322036158464	#HurricaneDorian is a huge storm now, that’s roughly the size of State Georgia. It’s eye does NOT need to be onshore to cause serious damage. Hurricane Mathew (2016) caused $3 billion in damages in FL, and it’s eye stayed offshore.	infrastructure_and_utility_damage
