_order	tweet_id	tweet_text	class_label
4062	1039533255387697152	RT @HolyCitySinner: LIVE NOW: Gov. Henry McMaster, South Carolina emergency officials provide update on #HurricaneFlorence:	caution_and_advice
4067	1041978189441118208	Closed due to flooding: alt: russell rd in #NorthwestDurhamCounty on Guess Rd between Cardens Crk Dr Both NB/SB and Saint Marys Rd #traffic	caution_and_advice
4183	1042060290966384640	Georgia state parks welcoming #HurricaneFlorence evacuees, pets: News4 JAX  | More w/ Eco-Search:	displaced_people_and_evacuations
4199	1041022535104716805	Ἴ2Slide on ya boy!! Im doing ἱEDay Shift at ᾔ0Black Orchidᾔ0blackorchiddetroit !! Dope ladies, dope food, dope environment!! Dont forget your Ὄ4tab is ✂️half off until ὕ67p!! Doors open at	not_humanitarian
4207	1039473199493332993	my @wbalradio video from #BowleysQuarters where I’m reporting live w/@BryanNehman on @WBALNewsNow as @GovLarryHogan has declared a #StateOfEmergency ahead of #HurricaneFlorence preparing for what he describes as the potential of historic, catastrophic &amp;lofe threatening flooding	caution_and_advice
4221	1039878410997252099	East Coast military bases are bracing for #HurricaneFlorence. At @camp_lejeune in North Carolina, thousands of Marines and their families have already left. But there’s no mandatory evacuation there, and some wonder why.	displaced_people_and_evacuations
4245	1039564745794363392	What pairs best w/hurricane snacks?! Why, a vertical of CVW Estate Carménères, of course! Club members, be sure to RSVP to this Fridays Sip so you can have the best supplies at the ready before the storm hits! #hurricane #florence #rainraingoaway #redwine #drinkbordeaux #VAwine	not_humanitarian
4286	1039911748294270976	If youre evacuating due to #HurricaneFlorence, take your pets. Pack food and water for them, and dont forget vaccination records or other relevant documents. More tips here on @usatoday:	displaced_people_and_evacuations
4309	1040693653696471040	Get to know GEICO for great careers, too. #hiring Auto Damage Trainee- Manassas, VA  #CareersUnexpected #Manassas, VA #Job #Jobs #CareerArc	not_humanitarian
4350	1041611984976965637	RT @NCStateAFLCIO: If you want to help working people recover from #Florence, donate to the NC Workers Relief Fund.	rescue_volunteering_or_donation_effort
