_order	tweet_id	tweet_text	class_label
4614	1168196183489204225	BULLETIN: #DORIAN BECOMES THE STRONGEST #HURRICANE IN MODERN RECORDS FOR THE NW BAHAMAS. CATASTROPHIC CONDITIONS OCCURRING IN THE ABACOS ISLANDS!	caution_and_advice
4800	1168293847488593920	Volunteers will be stationed in Florida, Georgia, and South Carolina to assist with #mentalhealth services, spiritual care, and shelters.  #maui #community	rescue_volunteering_or_donation_effort
4806	1167838517759811584	RT @WLTX: State of emergency declared in South Carolina due to Hurricane Dorian	caution_and_advice
4810	1168271340622753792	My heart is hurting. Praying without ceasing ὤF	sympathy_and_support
4811	1167782004320088064	It is critical to note the point Governor DeSantis makes in having food, water, and medicine for 7 (SEVEN) days. That includes your canned chicken, protein bars, soups, and oatmeal/cereals. TY for extended the recommendation to 7 days, as I have thought 3 days not enough.	caution_and_advice
4835	1168170047413608449	RT @pbpost: Hurricane Dorian: Palm Beach County on alert as track shifts west, storm warning up	other_relevant_information
4912	1167649266862645251	#SRQCounty is continuing to monitor #HurricaneDorian closely. It is important for residents to review their hurricane plans and prepare for the possibility of hazardous weather conditions early next week. Visit  for storm preparedness resources. #StormReady	caution_and_advice
4990	1168215222391365632	Dorian is the 4th Cat 5 storm of his presidency The previous three storms have caused at least 3,269 deaths and 181.5 Billion dollars of damage	injured_or_dead_people
5040	1167865197949677568	Good news for SFL, Thoughts and Prayers for those still in harms way including The Bahamas! Lets get rid of this unwanted #tourist #dorian for good!	sympathy_and_support
5120	1168315230859997186	@realDonaldTrump Last report had 185mph sustained, gusts over 220mph! Dorian is a killer storm! If people need help evacuating in Florida, they can get info by county at  In other states, people can contact their local OES office.	displaced_people_and_evacuations
